{'epoch': 1, 'train_loss': 0.0249, 'eval_loss': 0.00878, 'scores': {'psnr': 28.9867, 'ssim': 0.51152, 'scc': 0.01744, 'sam': 0.06272}, 'train_time': 3.08607, 'eval_time': 0.61969}
{'epoch': 866, 'train_loss': 0.00163, 'eval_loss': 0.00208, 'scores': {'psnr': 30.1896, 'ssim': 0.85226, 'scc': 0.43615, 'sam': 0.03219}, 'train_time': 2.92085, 'eval_time': 1.35671}
{'epoch': 867, 'train_loss': 0.00175, 'eval_loss': 0.00238, 'scores': {'psnr': 30.15988, 'ssim': 0.86554, 'scc': 0.46544, 'sam': 0.03107}, 'train_time': 2.85733, 'eval_time': 1.42331}
{'epoch': 868, 'train_loss': 0.00163, 'eval_loss': 0.00215, 'scores': {'psnr': 30.09935, 'ssim': 0.87272, 'scc': 0.47435, 'sam': 0.03508}, 'train_time': 2.8577, 'eval_time': 1.23992}
{'epoch': 869, 'train_loss': 0.00155, 'eval_loss': 0.00184, 'scores': {'psnr': 31.013, 'ssim': 0.87723, 'scc': 0.48455, 'sam': 0.04782}, 'train_time': 2.82905, 'eval_time': 1.273}
{'epoch': 870, 'train_loss': 0.00153, 'eval_loss': 0.00187, 'scores': {'psnr': 30.67636, 'ssim': 0.86879, 'scc': 0.45809, 'sam': 0.038}, 'train_time': 2.8076, 'eval_time': 1.24421}
{'epoch': 871, 'train_loss': 0.00156, 'eval_loss': 0.00227, 'scores': {'psnr': 30.20619, 'ssim': 0.86411, 'scc': 0.46391, 'sam': 0.03203}, 'train_time': 2.79185, 'eval_time': 1.22709}
{'epoch': 872, 'train_loss': 0.00212, 'eval_loss': 0.00535, 'scores': {'psnr': 28.53775, 'ssim': 0.81744, 'scc': 0.39013, 'sam': 0.0361}, 'train_time': 2.79499, 'eval_time': 1.26717}
{'epoch': 873, 'train_loss': 0.00231, 'eval_loss': 0.00278, 'scores': {'psnr': 29.29249, 'ssim': 0.86118, 'scc': 0.45396, 'sam': 0.05064}, 'train_time': 2.83404, 'eval_time': 1.24863}
{'epoch': 874, 'train_loss': 0.00181, 'eval_loss': 0.00153, 'scores': {'psnr': 31.78329, 'ssim': 0.8701, 'scc': 0.46501, 'sam': 0.02831}, 'train_time': 2.81188, 'eval_time': 1.24164}
{'epoch': 875, 'train_loss': 0.00173, 'eval_loss': 0.00182, 'scores': {'psnr': 31.16211, 'ssim': 0.8709, 'scc': 0.45834, 'sam': 0.03301}, 'train_time': 2.82749, 'eval_time': 1.23782}
{'epoch': 876, 'train_loss': 0.00162, 'eval_loss': 0.00193, 'scores': {'psnr': 31.13255, 'ssim': 0.86943, 'scc': 0.4574, 'sam': 0.03272}, 'train_time': 2.87543, 'eval_time': 1.28812}
{'epoch': 877, 'train_loss': 0.00154, 'eval_loss': 0.00393, 'scores': {'psnr': 28.38664, 'ssim': 0.86591, 'scc': 0.46632, 'sam': 0.03248}, 'train_time': 2.84946, 'eval_time': 1.27595}
{'epoch': 878, 'train_loss': 0.00156, 'eval_loss': 0.00165, 'scores': {'psnr': 31.35686, 'ssim': 0.86822, 'scc': 0.46258, 'sam': 0.03756}, 'train_time': 2.81567, 'eval_time': 1.24328}
{'epoch': 879, 'train_loss': 0.00157, 'eval_loss': 0.00167, 'scores': {'psnr': 31.04575, 'ssim': 0.87878, 'scc': 0.47764, 'sam': 0.03266}, 'train_time': 2.74952, 'eval_time': 1.22402}
{'epoch': 880, 'train_loss': 0.00156, 'eval_loss': 0.00352, 'scores': {'psnr': 28.48523, 'ssim': 0.86681, 'scc': 0.46427, 'sam': 0.04312}, 'train_time': 2.74017, 'eval_time': 1.22924}
{'epoch': 881, 'train_loss': 0.00164, 'eval_loss': 0.00229, 'scores': {'psnr': 29.56399, 'ssim': 0.86269, 'scc': 0.44269, 'sam': 0.02865}, 'train_time': 2.87448, 'eval_time': 1.30346}
{'epoch': 882, 'train_loss': 0.00155, 'eval_loss': 0.00165, 'scores': {'psnr': 31.41776, 'ssim': 0.87601, 'scc': 0.47616, 'sam': 0.03359}, 'train_time': 2.81198, 'eval_time': 1.57745}
{'epoch': 883, 'train_loss': 0.00147, 'eval_loss': 0.00182, 'scores': {'psnr': 30.8359, 'ssim': 0.87587, 'scc': 0.47342, 'sam': 0.04192}, 'train_time': 2.83966, 'eval_time': 1.2446}
{'epoch': 884, 'train_loss': 0.00146, 'eval_loss': 0.00205, 'scores': {'psnr': 30.47459, 'ssim': 0.87891, 'scc': 0.47494, 'sam': 0.03496}, 'train_time': 2.81365, 'eval_time': 1.26265}
{'epoch': 885, 'train_loss': 0.00148, 'eval_loss': 0.00168, 'scores': {'psnr': 31.51931, 'ssim': 0.87587, 'scc': 0.48445, 'sam': 0.03672}, 'train_time': 2.94989, 'eval_time': 1.27082}
{'epoch': 886, 'train_loss': 0.00151, 'eval_loss': 0.00231, 'scores': {'psnr': 29.71831, 'ssim': 0.86866, 'scc': 0.46248, 'sam': 0.04372}, 'train_time': 2.8137, 'eval_time': 1.31594}
{'epoch': 887, 'train_loss': 0.00163, 'eval_loss': 0.00201, 'scores': {'psnr': 30.09401, 'ssim': 0.85961, 'scc': 0.44961, 'sam': 0.0336}, 'train_time': 2.95608, 'eval_time': 1.29776}
{'epoch': 888, 'train_loss': 0.00149, 'eval_loss': 0.00376, 'scores': {'psnr': 28.5694, 'ssim': 0.86993, 'scc': 0.45523, 'sam': 0.04117}, 'train_time': 2.86484, 'eval_time': 1.2711}
{'epoch': 889, 'train_loss': 0.0015, 'eval_loss': 0.00176, 'scores': {'psnr': 31.2607, 'ssim': 0.85792, 'scc': 0.45609, 'sam': 0.03159}, 'train_time': 2.89111, 'eval_time': 1.28189}
{'epoch': 890, 'train_loss': 0.0017, 'eval_loss': 0.00229, 'scores': {'psnr': 30.31827, 'ssim': 0.83486, 'scc': 0.43082, 'sam': 0.05237}, 'train_time': 2.897, 'eval_time': 1.29556}
{'epoch': 891, 'train_loss': 0.00158, 'eval_loss': 0.00252, 'scores': {'psnr': 29.63307, 'ssim': 0.86492, 'scc': 0.46628, 'sam': 0.02851}, 'train_time': 2.80455, 'eval_time': 1.31411}
{'epoch': 892, 'train_loss': 0.00161, 'eval_loss': 0.0017, 'scores': {'psnr': 31.58116, 'ssim': 0.86941, 'scc': 0.45236, 'sam': 0.03968}, 'train_time': 2.83826, 'eval_time': 1.33273}
{'epoch': 893, 'train_loss': 0.00154, 'eval_loss': 0.00196, 'scores': {'psnr': 31.03115, 'ssim': 0.87261, 'scc': 0.46785, 'sam': 0.03416}, 'train_time': 3.05299, 'eval_time': 1.32314}
{'epoch': 894, 'train_loss': 0.00146, 'eval_loss': 0.00157, 'scores': {'psnr': 31.79003, 'ssim': 0.87548, 'scc': 0.47372, 'sam': 0.03132}, 'train_time': 2.80653, 'eval_time': 1.38196}
{'epoch': 895, 'train_loss': 0.00155, 'eval_loss': 0.00379, 'scores': {'psnr': 28.65397, 'ssim': 0.85624, 'scc': 0.43409, 'sam': 0.03716}, 'train_time': 2.99522, 'eval_time': 1.36392}
{'epoch': 896, 'train_loss': 0.00167, 'eval_loss': 0.00466, 'scores': {'psnr': 28.61023, 'ssim': 0.86681, 'scc': 0.46358, 'sam': 0.06481}, 'train_time': 3.13708, 'eval_time': 1.30033}
{'epoch': 897, 'train_loss': 0.00156, 'eval_loss': 0.00203, 'scores': {'psnr': 30.40725, 'ssim': 0.86786, 'scc': 0.46028, 'sam': 0.04802}, 'train_time': 2.83588, 'eval_time': 1.35458}
{'epoch': 898, 'train_loss': 0.00152, 'eval_loss': 0.00178, 'scores': {'psnr': 31.48834, 'ssim': 0.86802, 'scc': 0.45293, 'sam': 0.03487}, 'train_time': 2.99499, 'eval_time': 1.36582}
{'epoch': 899, 'train_loss': 0.0015, 'eval_loss': 0.00167, 'scores': {'psnr': 31.21634, 'ssim': 0.87371, 'scc': 0.46594, 'sam': 0.03536}, 'train_time': 2.83848, 'eval_time': 1.37136}
{'epoch': 900, 'train_loss': 0.00159, 'eval_loss': 0.00161, 'scores': {'psnr': 31.83975, 'ssim': 0.87717, 'scc': 0.47904, 'sam': 0.03154}, 'train_time': 2.96843, 'eval_time': 1.41597}
{'epoch': 901, 'train_loss': 0.00146, 'eval_loss': 0.00195, 'scores': {'psnr': 30.7291, 'ssim': 0.86736, 'scc': 0.44532, 'sam': 0.04756}, 'train_time': 3.1601, 'eval_time': 1.34495}
{'epoch': 902, 'train_loss': 0.00151, 'eval_loss': 0.0017, 'scores': {'psnr': 31.5189, 'ssim': 0.8696, 'scc': 0.4685, 'sam': 0.03612}, 'train_time': 2.89198, 'eval_time': 1.36463}
{'epoch': 903, 'train_loss': 0.00141, 'eval_loss': 0.00393, 'scores': {'psnr': 28.48022, 'ssim': 0.86218, 'scc': 0.46183, 'sam': 0.03343}, 'train_time': 2.9622, 'eval_time': 1.42343}
{'epoch': 904, 'train_loss': 0.00155, 'eval_loss': 0.0018, 'scores': {'psnr': 31.25184, 'ssim': 0.87205, 'scc': 0.46487, 'sam': 0.04256}, 'train_time': 2.83824, 'eval_time': 1.37542}
{'epoch': 905, 'train_loss': 0.00147, 'eval_loss': 0.00229, 'scores': {'psnr': 29.91307, 'ssim': 0.86715, 'scc': 0.45732, 'sam': 0.03272}, 'train_time': 2.96784, 'eval_time': 1.44303}
{'epoch': 906, 'train_loss': 0.00148, 'eval_loss': 0.00199, 'scores': {'psnr': 30.16734, 'ssim': 0.86222, 'scc': 0.46019, 'sam': 0.02855}, 'train_time': 3.07539, 'eval_time': 1.38743}
{'epoch': 907, 'train_loss': 0.00155, 'eval_loss': 0.0023, 'scores': {'psnr': 30.26413, 'ssim': 0.85868, 'scc': 0.4426, 'sam': 0.04104}, 'train_time': 2.84741, 'eval_time': 1.38411}
{'epoch': 908, 'train_loss': 0.00162, 'eval_loss': 0.00175, 'scores': {'psnr': 30.9409, 'ssim': 0.86296, 'scc': 0.47014, 'sam': 0.03383}, 'train_time': 3.22491, 'eval_time': 1.3483}
{'epoch': 909, 'train_loss': 0.00152, 'eval_loss': 0.00199, 'scores': {'psnr': 30.81855, 'ssim': 0.87331, 'scc': 0.4584, 'sam': 0.04982}, 'train_time': 2.94219, 'eval_time': 1.44487}
{'epoch': 910, 'train_loss': 0.00167, 'eval_loss': 0.00468, 'scores': {'psnr': 28.55008, 'ssim': 0.84455, 'scc': 0.43163, 'sam': 0.03869}, 'train_time': 2.91018, 'eval_time': 1.44315}
{'epoch': 911, 'train_loss': 0.00173, 'eval_loss': 0.0058, 'scores': {'psnr': 28.4242, 'ssim': 0.85091, 'scc': 0.46486, 'sam': 0.04077}, 'train_time': 2.92753, 'eval_time': 1.41423}
{'epoch': 912, 'train_loss': 0.0016, 'eval_loss': 0.00183, 'scores': {'psnr': 30.5283, 'ssim': 0.86931, 'scc': 0.4547, 'sam': 0.02852}, 'train_time': 2.96101, 'eval_time': 1.4148}
{'epoch': 913, 'train_loss': 0.00149, 'eval_loss': 0.00149, 'scores': {'psnr': 32.18926, 'ssim': 0.87697, 'scc': 0.4646, 'sam': 0.03174}, 'train_time': 2.95737, 'eval_time': 1.43162}
{'epoch': 914, 'train_loss': 0.00139, 'eval_loss': 0.00179, 'scores': {'psnr': 30.50085, 'ssim': 0.87673, 'scc': 0.47766, 'sam': 0.03439}, 'train_time': 2.89586, 'eval_time': 1.44581}
{'epoch': 915, 'train_loss': 0.00147, 'eval_loss': 0.00264, 'scores': {'psnr': 29.15991, 'ssim': 0.87136, 'scc': 0.46083, 'sam': 0.0308}, 'train_time': 2.93754, 'eval_time': 1.43684}
{'epoch': 916, 'train_loss': 0.00155, 'eval_loss': 0.00226, 'scores': {'psnr': 29.96248, 'ssim': 0.8568, 'scc': 0.46003, 'sam': 0.03082}, 'train_time': 2.97822, 'eval_time': 1.51903}
{'epoch': 917, 'train_loss': 0.0016, 'eval_loss': 0.00231, 'scores': {'psnr': 30.10193, 'ssim': 0.86726, 'scc': 0.46965, 'sam': 0.03689}, 'train_time': 3.02784, 'eval_time': 1.43368}
{'epoch': 918, 'train_loss': 0.00148, 'eval_loss': 0.00168, 'scores': {'psnr': 31.61165, 'ssim': 0.87314, 'scc': 0.46757, 'sam': 0.03144}, 'train_time': 2.89201, 'eval_time': 1.35356}
{'epoch': 919, 'train_loss': 0.00153, 'eval_loss': 0.00287, 'scores': {'psnr': 28.70633, 'ssim': 0.86622, 'scc': 0.4458, 'sam': 0.03232}, 'train_time': 2.96434, 'eval_time': 1.48026}
{'epoch': 920, 'train_loss': 0.00159, 'eval_loss': 0.00357, 'scores': {'psnr': 29.23517, 'ssim': 0.85521, 'scc': 0.45045, 'sam': 0.04885}, 'train_time': 2.86863, 'eval_time': 1.30394}
{'epoch': 921, 'train_loss': 0.00162, 'eval_loss': 0.00239, 'scores': {'psnr': 30.08167, 'ssim': 0.85757, 'scc': 0.4297, 'sam': 0.04267}, 'train_time': 2.86811, 'eval_time': 1.57739}
{'epoch': 922, 'train_loss': 0.00147, 'eval_loss': 0.00255, 'scores': {'psnr': 29.94861, 'ssim': 0.868, 'scc': 0.45361, 'sam': 0.0478}, 'train_time': 2.89686, 'eval_time': 1.39654}
{'epoch': 923, 'train_loss': 0.00151, 'eval_loss': 0.00288, 'scores': {'psnr': 28.92533, 'ssim': 0.86439, 'scc': 0.4576, 'sam': 0.03361}, 'train_time': 3.02319, 'eval_time': 1.43117}
{'epoch': 924, 'train_loss': 0.00173, 'eval_loss': 0.00198, 'scores': {'psnr': 30.16492, 'ssim': 0.86918, 'scc': 0.46317, 'sam': 0.0454}, 'train_time': 3.08862, 'eval_time': 1.46494}
{'epoch': 925, 'train_loss': 0.00165, 'eval_loss': 0.00176, 'scores': {'psnr': 31.26293, 'ssim': 0.86877, 'scc': 0.45273, 'sam': 0.03933}, 'train_time': 2.75026, 'eval_time': 1.37936}
{'epoch': 926, 'train_loss': 0.00169, 'eval_loss': 0.00225, 'scores': {'psnr': 30.00931, 'ssim': 0.86807, 'scc': 0.45627, 'sam': 0.05834}, 'train_time': 2.79733, 'eval_time': 1.23598}
{'epoch': 927, 'train_loss': 0.00155, 'eval_loss': 0.0029, 'scores': {'psnr': 29.14684, 'ssim': 0.8617, 'scc': 0.45328, 'sam': 0.04017}, 'train_time': 2.74975, 'eval_time': 1.25777}
{'epoch': 928, 'train_loss': 0.00154, 'eval_loss': 0.00208, 'scores': {'psnr': 30.60873, 'ssim': 0.87284, 'scc': 0.48052, 'sam': 0.02928}, 'train_time': 2.79157, 'eval_time': 1.30429}
{'epoch': 929, 'train_loss': 0.00146, 'eval_loss': 0.00271, 'scores': {'psnr': 29.86894, 'ssim': 0.8731, 'scc': 0.47902, 'sam': 0.05041}, 'train_time': 2.81087, 'eval_time': 1.26908}
{'epoch': 930, 'train_loss': 0.00152, 'eval_loss': 0.00208, 'scores': {'psnr': 30.46696, 'ssim': 0.87356, 'scc': 0.48034, 'sam': 0.02822}, 'train_time': 2.88161, 'eval_time': 1.26446}
{'epoch': 931, 'train_loss': 0.00158, 'eval_loss': 0.00232, 'scores': {'psnr': 29.70178, 'ssim': 0.87322, 'scc': 0.46969, 'sam': 0.03468}, 'train_time': 2.87154, 'eval_time': 1.25513}
{'epoch': 932, 'train_loss': 0.00141, 'eval_loss': 0.00223, 'scores': {'psnr': 29.87675, 'ssim': 0.87384, 'scc': 0.47332, 'sam': 0.03918}, 'train_time': 2.92866, 'eval_time': 1.28295}
{'epoch': 933, 'train_loss': 0.00167, 'eval_loss': 0.00318, 'scores': {'psnr': 29.58524, 'ssim': 0.84538, 'scc': 0.40494, 'sam': 0.03884}, 'train_time': 2.8014, 'eval_time': 1.24369}
{'epoch': 934, 'train_loss': 0.00189, 'eval_loss': 0.00164, 'scores': {'psnr': 31.37148, 'ssim': 0.87312, 'scc': 0.45606, 'sam': 0.03212}, 'train_time': 2.80102, 'eval_time': 1.2976}
{'epoch': 935, 'train_loss': 0.00152, 'eval_loss': 0.00218, 'scores': {'psnr': 29.36936, 'ssim': 0.87094, 'scc': 0.47928, 'sam': 0.03167}, 'train_time': 2.83385, 'eval_time': 1.31663}
{'epoch': 936, 'train_loss': 0.00142, 'eval_loss': 0.00327, 'scores': {'psnr': 28.52733, 'ssim': 0.86874, 'scc': 0.47383, 'sam': 0.03124}, 'train_time': 2.92026, 'eval_time': 1.26378}
{'epoch': 937, 'train_loss': 0.00149, 'eval_loss': 0.00193, 'scores': {'psnr': 30.47558, 'ssim': 0.86576, 'scc': 0.44556, 'sam': 0.03482}, 'train_time': 2.89337, 'eval_time': 1.28656}
{'epoch': 938, 'train_loss': 0.00148, 'eval_loss': 0.00174, 'scores': {'psnr': 31.37444, 'ssim': 0.86983, 'scc': 0.47275, 'sam': 0.03127}, 'train_time': 2.79641, 'eval_time': 1.29099}
{'epoch': 939, 'train_loss': 0.00158, 'eval_loss': 0.00163, 'scores': {'psnr': 31.48073, 'ssim': 0.87689, 'scc': 0.47983, 'sam': 0.03516}, 'train_time': 2.77495, 'eval_time': 1.24671}
{'epoch': 940, 'train_loss': 0.00145, 'eval_loss': 0.0018, 'scores': {'psnr': 30.91579, 'ssim': 0.86923, 'scc': 0.46137, 'sam': 0.04583}, 'train_time': 2.84318, 'eval_time': 1.25721}
{'epoch': 941, 'train_loss': 0.00143, 'eval_loss': 0.00367, 'scores': {'psnr': 28.26517, 'ssim': 0.85978, 'scc': 0.45399, 'sam': 0.03545}, 'train_time': 2.86287, 'eval_time': 1.2898}
{'epoch': 942, 'train_loss': 0.00157, 'eval_loss': 0.00391, 'scores': {'psnr': 28.49081, 'ssim': 0.86722, 'scc': 0.45278, 'sam': 0.04051}, 'train_time': 2.87675, 'eval_time': 1.32492}
{'epoch': 943, 'train_loss': 0.00146, 'eval_loss': 0.00159, 'scores': {'psnr': 31.8368, 'ssim': 0.87798, 'scc': 0.48438, 'sam': 0.02733}, 'train_time': 2.8766, 'eval_time': 1.3395}
{'epoch': 944, 'train_loss': 0.00156, 'eval_loss': 0.00177, 'scores': {'psnr': 31.3069, 'ssim': 0.86279, 'scc': 0.46353, 'sam': 0.03567}, 'train_time': 2.90645, 'eval_time': 1.34164}
{'epoch': 945, 'train_loss': 0.00157, 'eval_loss': 0.00249, 'scores': {'psnr': 29.90227, 'ssim': 0.86762, 'scc': 0.4689, 'sam': 0.0323}, 'train_time': 3.06395, 'eval_time': 1.37072}
{'epoch': 946, 'train_loss': 0.00165, 'eval_loss': 0.00475, 'scores': {'psnr': 28.24952, 'ssim': 0.85735, 'scc': 0.44745, 'sam': 0.04613}, 'train_time': 3.09808, 'eval_time': 1.38045}
{'epoch': 947, 'train_loss': 0.00159, 'eval_loss': 0.00234, 'scores': {'psnr': 29.51161, 'ssim': 0.87439, 'scc': 0.47693, 'sam': 0.02877}, 'train_time': 3.07001, 'eval_time': 1.43821}
{'epoch': 948, 'train_loss': 0.0018, 'eval_loss': 0.00223, 'scores': {'psnr': 29.78619, 'ssim': 0.86437, 'scc': 0.45571, 'sam': 0.05471}, 'train_time': 3.01394, 'eval_time': 1.40047}
{'epoch': 949, 'train_loss': 0.00157, 'eval_loss': 0.00238, 'scores': {'psnr': 29.13655, 'ssim': 0.87314, 'scc': 0.4713, 'sam': 0.03206}, 'train_time': 2.96045, 'eval_time': 1.38358}
{'epoch': 950, 'train_loss': 0.00146, 'eval_loss': 0.00389, 'scores': {'psnr': 28.50998, 'ssim': 0.86685, 'scc': 0.46669, 'sam': 0.05486}, 'train_time': 2.90052, 'eval_time': 1.47148}
{'epoch': 951, 'train_loss': 0.00153, 'eval_loss': 0.00229, 'scores': {'psnr': 29.80808, 'ssim': 0.86899, 'scc': 0.46699, 'sam': 0.03386}, 'train_time': 2.94649, 'eval_time': 1.3}
{'epoch': 952, 'train_loss': 0.00141, 'eval_loss': 0.00195, 'scores': {'psnr': 30.78082, 'ssim': 0.87604, 'scc': 0.48152, 'sam': 0.04995}, 'train_time': 2.88402, 'eval_time': 1.28462}
{'epoch': 953, 'train_loss': 0.00148, 'eval_loss': 0.00156, 'scores': {'psnr': 32.17112, 'ssim': 0.87571, 'scc': 0.47358, 'sam': 0.02748}, 'train_time': 2.90611, 'eval_time': 1.26219}
{'epoch': 954, 'train_loss': 0.00145, 'eval_loss': 0.00148, 'scores': {'psnr': 32.24053, 'ssim': 0.8793, 'scc': 0.47205, 'sam': 0.02878}, 'train_time': 2.85242, 'eval_time': 1.35295}
{'epoch': 955, 'train_loss': 0.00162, 'eval_loss': 0.00249, 'scores': {'psnr': 29.72309, 'ssim': 0.85371, 'scc': 0.46224, 'sam': 0.03896}, 'train_time': 2.89991, 'eval_time': 1.3363}
{'epoch': 956, 'train_loss': 0.0015, 'eval_loss': 0.00192, 'scores': {'psnr': 30.49036, 'ssim': 0.87166, 'scc': 0.46895, 'sam': 0.02919}, 'train_time': 2.89538, 'eval_time': 1.42385}
{'epoch': 957, 'train_loss': 0.00154, 'eval_loss': 0.0018, 'scores': {'psnr': 31.14513, 'ssim': 0.86782, 'scc': 0.4616, 'sam': 0.03248}, 'train_time': 3.09632, 'eval_time': 1.41546}
{'epoch': 958, 'train_loss': 0.00159, 'eval_loss': 0.0018, 'scores': {'psnr': 31.0312, 'ssim': 0.86954, 'scc': 0.46013, 'sam': 0.04528}, 'train_time': 2.87487, 'eval_time': 1.33515}
{'epoch': 959, 'train_loss': 0.00158, 'eval_loss': 0.00176, 'scores': {'psnr': 31.45151, 'ssim': 0.86583, 'scc': 0.44892, 'sam': 0.03271}, 'train_time': 2.87721, 'eval_time': 1.28173}
{'epoch': 960, 'train_loss': 0.00157, 'eval_loss': 0.00182, 'scores': {'psnr': 31.00701, 'ssim': 0.87347, 'scc': 0.46957, 'sam': 0.04104}, 'train_time': 2.92645, 'eval_time': 1.28615}
{'epoch': 961, 'train_loss': 0.00163, 'eval_loss': 0.0022, 'scores': {'psnr': 30.76925, 'ssim': 0.85797, 'scc': 0.44018, 'sam': 0.03424}, 'train_time': 2.87413, 'eval_time': 1.26967}
{'epoch': 962, 'train_loss': 0.00152, 'eval_loss': 0.00167, 'scores': {'psnr': 31.26854, 'ssim': 0.86588, 'scc': 0.46886, 'sam': 0.03215}, 'train_time': 2.82364, 'eval_time': 1.31057}
{'epoch': 963, 'train_loss': 0.0016, 'eval_loss': 0.00185, 'scores': {'psnr': 30.53393, 'ssim': 0.86957, 'scc': 0.46881, 'sam': 0.03445}, 'train_time': 2.90632, 'eval_time': 1.28012}
{'epoch': 964, 'train_loss': 0.0016, 'eval_loss': 0.0031, 'scores': {'psnr': 28.69352, 'ssim': 0.86571, 'scc': 0.44924, 'sam': 0.03449}, 'train_time': 2.85911, 'eval_time': 1.3056}
{'epoch': 965, 'train_loss': 0.00146, 'eval_loss': 0.00304, 'scores': {'psnr': 28.50596, 'ssim': 0.8718, 'scc': 0.47044, 'sam': 0.03052}, 'train_time': 3.09234, 'eval_time': 1.40641}
{'epoch': 966, 'train_loss': 0.00141, 'eval_loss': 0.00165, 'scores': {'psnr': 31.60811, 'ssim': 0.873, 'scc': 0.46662, 'sam': 0.03944}, 'train_time': 2.97206, 'eval_time': 1.37641}
{'epoch': 967, 'train_loss': 0.00149, 'eval_loss': 0.00196, 'scores': {'psnr': 30.655, 'ssim': 0.86876, 'scc': 0.46367, 'sam': 0.04953}, 'train_time': 2.98166, 'eval_time': 1.39932}
{'epoch': 968, 'train_loss': 0.00165, 'eval_loss': 0.00202, 'scores': {'psnr': 30.42097, 'ssim': 0.87192, 'scc': 0.46655, 'sam': 0.04094}, 'train_time': 2.89019, 'eval_time': 1.33883}
{'epoch': 969, 'train_loss': 0.00142, 'eval_loss': 0.00229, 'scores': {'psnr': 29.89742, 'ssim': 0.87019, 'scc': 0.46367, 'sam': 0.03852}, 'train_time': 2.98493, 'eval_time': 1.37848}
{'epoch': 970, 'train_loss': 0.0016, 'eval_loss': 0.00202, 'scores': {'psnr': 30.26697, 'ssim': 0.85645, 'scc': 0.44477, 'sam': 0.03337}, 'train_time': 3.14384, 'eval_time': 1.40975}
{'epoch': 971, 'train_loss': 0.00168, 'eval_loss': 0.00226, 'scores': {'psnr': 30.33062, 'ssim': 0.86608, 'scc': 0.45135, 'sam': 0.03379}, 'train_time': 2.83702, 'eval_time': 1.4599}
{'epoch': 972, 'train_loss': 0.0015, 'eval_loss': 0.00171, 'scores': {'psnr': 31.42111, 'ssim': 0.87665, 'scc': 0.47412, 'sam': 0.02806}, 'train_time': 3.03214, 'eval_time': 1.43119}
{'epoch': 973, 'train_loss': 0.00181, 'eval_loss': 0.00394, 'scores': {'psnr': 29.02736, 'ssim': 0.84856, 'scc': 0.43544, 'sam': 0.04375}, 'train_time': 3.18682, 'eval_time': 1.45155}
{'epoch': 974, 'train_loss': 0.00168, 'eval_loss': 0.00167, 'scores': {'psnr': 31.38065, 'ssim': 0.87012, 'scc': 0.45684, 'sam': 0.04159}, 'train_time': 3.08547, 'eval_time': 1.47557}
{'epoch': 975, 'train_loss': 0.00154, 'eval_loss': 0.00228, 'scores': {'psnr': 29.77032, 'ssim': 0.86937, 'scc': 0.45743, 'sam': 0.052}, 'train_time': 3.18682, 'eval_time': 1.41967}
{'epoch': 976, 'train_loss': 0.0015, 'eval_loss': 0.00158, 'scores': {'psnr': 31.80007, 'ssim': 0.87077, 'scc': 0.45022, 'sam': 0.02935}, 'train_time': 3.15032, 'eval_time': 1.49932}
{'epoch': 977, 'train_loss': 0.00156, 'eval_loss': 0.00167, 'scores': {'psnr': 31.67276, 'ssim': 0.86415, 'scc': 0.46057, 'sam': 0.03283}, 'train_time': 3.02225, 'eval_time': 1.42749}
{'epoch': 978, 'train_loss': 0.00154, 'eval_loss': 0.00199, 'scores': {'psnr': 30.8878, 'ssim': 0.86839, 'scc': 0.45734, 'sam': 0.02916}, 'train_time': 2.78716, 'eval_time': 1.40322}
{'epoch': 979, 'train_loss': 0.00145, 'eval_loss': 0.00178, 'scores': {'psnr': 31.32511, 'ssim': 0.87449, 'scc': 0.47316, 'sam': 0.02728}, 'train_time': 2.85421, 'eval_time': 1.3056}
{'epoch': 980, 'train_loss': 0.00147, 'eval_loss': 0.00158, 'scores': {'psnr': 31.57465, 'ssim': 0.87129, 'scc': 0.47131, 'sam': 0.02799}, 'train_time': 2.81314, 'eval_time': 1.2932}
{'epoch': 981, 'train_loss': 0.00147, 'eval_loss': 0.00375, 'scores': {'psnr': 28.53833, 'ssim': 0.86626, 'scc': 0.47099, 'sam': 0.04116}, 'train_time': 2.82925, 'eval_time': 1.30748}
{'epoch': 982, 'train_loss': 0.00146, 'eval_loss': 0.00163, 'scores': {'psnr': 31.72446, 'ssim': 0.87656, 'scc': 0.46993, 'sam': 0.03033}, 'train_time': 2.82186, 'eval_time': 1.45521}
{'epoch': 983, 'train_loss': 0.00148, 'eval_loss': 0.00165, 'scores': {'psnr': 31.52132, 'ssim': 0.86856, 'scc': 0.45816, 'sam': 0.03053}, 'train_time': 2.74308, 'eval_time': 1.42795}
{'epoch': 984, 'train_loss': 0.00152, 'eval_loss': 0.00176, 'scores': {'psnr': 31.51502, 'ssim': 0.86576, 'scc': 0.43195, 'sam': 0.03592}, 'train_time': 2.81539, 'eval_time': 1.4178}
{'epoch': 985, 'train_loss': 0.00169, 'eval_loss': 0.00209, 'scores': {'psnr': 30.08525, 'ssim': 0.85335, 'scc': 0.40997, 'sam': 0.03337}, 'train_time': 2.95488, 'eval_time': 1.39803}
{'epoch': 986, 'train_loss': 0.00156, 'eval_loss': 0.00177, 'scores': {'psnr': 30.72275, 'ssim': 0.8659, 'scc': 0.43493, 'sam': 0.0341}, 'train_time': 2.94146, 'eval_time': 1.4279}
